      Step     Time          Energy          fmax
BFGS:    0 19:58:52     -197.879543       14.314832
BFGS:    1 19:58:54     -201.740507        2.561409
BFGS:    2 19:58:57     -201.902578        2.271240
BFGS:    3 19:59:00     -202.111730        2.337065
BFGS:    4 19:59:02     -202.228709        1.746302
BFGS:    5 19:59:05     -202.361926        1.625766
BFGS:    6 19:59:08     -202.659002        0.851076
BFGS:    7 19:59:10     -202.747203        0.563088
BFGS:    8 19:59:13     -202.785927        0.499172
BFGS:    9 19:59:15     -202.818827        0.607639
BFGS:   10 19:59:18     -202.858797        0.485034
BFGS:   11 19:59:21     -202.869304        0.215106
BFGS:   12 19:59:23     -202.873136        0.165518
BFGS:   13 19:59:26     -202.875968        0.150690
BFGS:   14 19:59:29     -202.878303        0.143658
BFGS:   15 19:59:31     -202.879375        0.069625
BFGS:   16 19:59:34     -202.879619        0.031410
