      Step     Time          Energy          fmax
BFGS:    0 01:16:41     -185.871300       38.703877
BFGS:    1 01:16:43     -196.861073       11.905609
BFGS:    2 01:16:46     -199.033951        4.785782
BFGS:    3 01:16:49     -200.174032        3.101841
BFGS:    4 01:16:52     -200.595175        2.781149
BFGS:    5 01:16:54     -200.893980        3.127053
BFGS:    6 01:16:57     -201.285021        3.349077
BFGS:    7 01:17:00     -201.770571        2.819435
BFGS:    8 01:17:02     -202.273380        1.790142
BFGS:    9 01:17:05     -202.554851        0.876816
BFGS:   10 01:17:08     -202.646955        0.821943
BFGS:   11 01:17:10     -202.689537        0.767072
BFGS:   12 01:17:13     -202.840744        0.437422
BFGS:   13 01:17:16     -202.861893        0.243019
BFGS:   14 01:17:18     -202.868807        0.154879
BFGS:   15 01:17:21     -202.872445        0.149367
BFGS:   16 01:17:24     -202.876629        0.120015
BFGS:   17 01:17:26     -202.878659        0.076267
BFGS:   18 01:17:29     -202.879210        0.045328
