      Step     Time          Energy          fmax
BFGS:    0 12:24:36     -197.879568       14.315095
BFGS:    1 12:24:39     -201.740486        2.561439
BFGS:    2 12:24:41     -201.902559        2.271370
BFGS:    3 12:24:44     -202.111715        2.337348
BFGS:    4 12:24:47     -202.228697        1.746271
BFGS:    5 12:24:49     -202.361909        1.625687
BFGS:    6 12:24:52     -202.659021        0.850883
BFGS:    7 12:24:55     -202.747212        0.563075
BFGS:    8 12:24:57     -202.785932        0.499169
BFGS:    9 12:25:00     -202.818838        0.608149
BFGS:   10 12:25:02     -202.858797        0.485200
BFGS:   11 12:25:05     -202.869301        0.215071
BFGS:   12 12:25:08     -202.873138        0.165496
BFGS:   13 12:25:10     -202.875969        0.150971
BFGS:   14 12:25:13     -202.878304        0.143515
BFGS:   15 12:25:16     -202.879373        0.069919
BFGS:   16 12:25:19     -202.879620        0.031437
