      Step     Time          Energy          fmax
BFGS:    0 15:39:55     -202.521372        4.792300
BFGS:    1 15:39:58     -202.519195        5.369620
BFGS:    2 15:40:01     -202.701794        1.904230
BFGS:    3 15:40:03     -202.746163        1.043619
BFGS:    4 15:40:06     -202.766731        0.786305
BFGS:    5 15:40:08     -202.790581        0.537733
BFGS:    6 15:40:11     -202.806857        0.532895
BFGS:    7 15:40:14     -202.829446        0.364879
BFGS:    8 15:40:16     -202.847518        0.380821
BFGS:    9 15:40:19     -202.859894        0.290629
BFGS:   10 15:40:21     -202.868508        0.285206
BFGS:   11 15:40:24     -202.876193        0.246898
BFGS:   12 15:40:27     -202.878813        0.097252
BFGS:   13 15:40:30     -202.879240        0.041240
