      Step     Time          Energy          fmax
BFGS:    0 05:33:15     -193.276278       17.770285
BFGS:    1 05:33:18     -199.230495        6.735654
BFGS:    2 05:33:20     -200.267462        3.247265
BFGS:    3 05:33:23     -200.607386        3.931492
BFGS:    4 05:33:26     -200.937138        2.334100
BFGS:    5 05:33:29     -201.326160        2.309670
BFGS:    6 05:33:32     -201.728035        2.339057
BFGS:    7 05:33:35     -202.199045        1.854456
BFGS:    8 05:33:37     -202.520283        1.147313
BFGS:    9 05:33:40     -202.639986        0.885842
BFGS:   10 05:33:42     -202.702210        0.789385
BFGS:   11 05:33:45     -202.799561        1.292471
BFGS:   12 05:33:48     -202.862920        0.737959
BFGS:   13 05:33:50     -202.877705        0.197738
BFGS:   14 05:33:53     -202.880870        0.163881
BFGS:   15 05:33:56     -202.883025        0.132365
BFGS:   16 05:33:58     -202.884941        0.128755
BFGS:   17 05:34:01     -202.886068        0.075980
BFGS:   18 05:34:03     -202.886320        0.018890
