      Step     Time          Energy          fmax
BFGS:    0 14:22:54     -202.521372        4.792309
BFGS:    1 14:22:57     -202.519195        5.369612
BFGS:    2 14:22:59     -202.701794        1.904224
BFGS:    3 14:23:02     -202.746163        1.043770
BFGS:    4 14:23:04     -202.766730        0.786299
BFGS:    5 14:23:07     -202.790581        0.537716
BFGS:    6 14:23:10     -202.806856        0.532900
BFGS:    7 14:23:12     -202.829446        0.364880
BFGS:    8 14:23:15     -202.847518        0.380819
BFGS:    9 14:23:17     -202.859891        0.290643
BFGS:   10 14:23:20     -202.868508        0.285216
BFGS:   11 14:23:23     -202.876196        0.247043
BFGS:   12 14:23:25     -202.878810        0.096962
BFGS:   13 14:23:28     -202.879240        0.041348
