      Step     Time          Energy          fmax
BFGS:    0 15:35:06     -197.879576       14.315275
BFGS:    1 15:35:09     -201.740477        2.561472
BFGS:    2 15:35:11     -201.902555        2.271262
BFGS:    3 15:35:14     -202.111724        2.337043
BFGS:    4 15:35:17     -202.228690        1.746377
BFGS:    5 15:35:19     -202.361911        1.625801
BFGS:    6 15:35:22     -202.659044        0.850859
BFGS:    7 15:35:24     -202.747221        0.563058
BFGS:    8 15:35:27     -202.785934        0.499207
BFGS:    9 15:35:30     -202.818842        0.607982
BFGS:   10 15:35:32     -202.858804        0.484553
BFGS:   11 15:35:35     -202.869304        0.215090
BFGS:   12 15:35:38     -202.873135        0.165502
BFGS:   13 15:35:40     -202.875967        0.150546
BFGS:   14 15:35:43     -202.878304        0.143497
BFGS:   15 15:35:46     -202.879375        0.069920
BFGS:   16 15:35:48     -202.879622        0.031436
