      Step     Time          Energy          fmax
BFGS:    0 09:13:28     -185.871326       38.703861
BFGS:    1 09:13:30     -196.861080       11.905538
BFGS:    2 09:13:33     -199.033958        4.785683
BFGS:    3 09:13:36     -200.174032        3.101707
BFGS:    4 09:13:38     -200.595179        2.780923
BFGS:    5 09:13:41     -200.893986        3.126974
BFGS:    6 09:13:44     -201.285040        3.349123
BFGS:    7 09:13:47     -201.770550        2.819518
BFGS:    8 09:13:49     -202.273370        1.790188
BFGS:    9 09:13:52     -202.554864        0.876802
BFGS:   10 09:13:54     -202.646957        0.821927
BFGS:   11 09:13:57     -202.689539        0.767066
BFGS:   12 09:14:00     -202.840764        0.437259
BFGS:   13 09:14:02     -202.861897        0.243120
BFGS:   14 09:14:05     -202.868805        0.154893
BFGS:   15 09:14:08     -202.872446        0.149372
BFGS:   16 09:14:10     -202.876633        0.119994
BFGS:   17 09:14:13     -202.878662        0.076247
BFGS:   18 09:14:16     -202.879211        0.045321
