      Step     Time          Energy          fmax
BFGS:    0 15:10:13     -202.697372        1.453298
BFGS:    1 15:10:16     -202.695711        2.750072
BFGS:    2 15:10:19     -202.738804        0.861668
BFGS:    3 15:10:21     -202.765641        0.808200
BFGS:    4 15:10:24     -202.780426        0.721426
BFGS:    5 15:10:27     -202.787070        0.291147
BFGS:    6 15:10:29     -202.789972        0.243739
BFGS:    7 15:10:32     -202.800370        0.606443
BFGS:    8 15:10:35     -202.809190        0.622610
BFGS:    9 15:10:38     -202.815491        0.380298
BFGS:   10 15:10:40     -202.817347        0.080449
BFGS:   11 15:10:43     -202.817778        0.056046
BFGS:   12 15:10:46     -202.818116        0.110249
BFGS:   13 15:10:49     -202.818607        0.130351
BFGS:   14 15:10:52     -202.819105        0.091618
BFGS:   15 15:10:54     -202.819372        0.048603
