      Step     Time          Energy          fmax
BFGS:    0 18:34:40     -197.879553       14.315073
BFGS:    1 18:34:42     -201.740498        2.561412
BFGS:    2 18:34:45     -201.902559        2.271369
BFGS:    3 18:34:48     -202.111725        2.337323
BFGS:    4 18:34:50     -202.228700        1.746279
BFGS:    5 18:34:53     -202.361917        1.625656
BFGS:    6 18:34:55     -202.659034        0.850805
BFGS:    7 18:34:58     -202.747215        0.563068
BFGS:    8 18:35:01     -202.785932        0.499185
BFGS:    9 18:35:03     -202.818840        0.608290
BFGS:   10 18:35:06     -202.858797        0.485515
BFGS:   11 18:35:09     -202.869299        0.215068
BFGS:   12 18:35:11     -202.873136        0.165498
BFGS:   13 18:35:14     -202.875967        0.150822
BFGS:   14 18:35:17     -202.878304        0.143801
BFGS:   15 18:35:19     -202.879375        0.069782
BFGS:   16 18:35:22     -202.879622        0.031439
