      Step     Time          Energy          fmax
BFGS:    0 02:13:34     -202.696093        5.009038
BFGS:    1 02:13:36     -202.615419        4.896493
BFGS:    2 02:13:39     -202.833138        1.470898
BFGS:    3 02:13:42     -202.859409        0.843860
BFGS:    4 02:13:44     -202.871611        0.518724
BFGS:    5 02:13:47     -202.891026        0.167100
BFGS:    6 02:13:50     -202.894884        0.155469
BFGS:    7 02:13:52     -202.897970        0.143382
BFGS:    8 02:13:55     -202.901348        0.143583
BFGS:    9 02:13:58     -202.905932        0.144113
BFGS:   10 02:14:00     -202.908243        0.137617
BFGS:   11 02:14:03     -202.910030        0.135903
BFGS:   12 02:14:06     -202.911487        0.100067
BFGS:   13 02:14:08     -202.912294        0.051232
BFGS:   14 02:14:11     -202.912683        0.033667
