      Step     Time          Energy          fmax
BFGS:    0 03:30:56     -202.180910        4.157212
BFGS:    1 03:30:59     -202.224048        4.846191
BFGS:    2 03:31:01     -202.412883        2.725962
BFGS:    3 03:31:04     -202.732605        3.817050
BFGS:    4 03:31:06     -202.829246        1.395412
BFGS:    5 03:31:09     -202.848843        0.377072
BFGS:    6 03:31:12     -202.856770        0.484165
BFGS:    7 03:31:14     -202.868239        0.446852
BFGS:    8 03:31:17     -202.870708        0.197922
BFGS:    9 03:31:20     -202.871512        0.105749
BFGS:   10 03:31:22     -202.872725        0.253345
BFGS:   11 03:31:25     -202.874736        0.365680
BFGS:   12 03:31:28     -202.876668        0.302226
BFGS:   13 03:31:30     -202.877792        0.115861
BFGS:   14 03:31:33     -202.878354        0.060251
BFGS:   15 03:31:36     -202.878856        0.135408
BFGS:   16 03:31:39     -202.879388        0.157676
BFGS:   17 03:31:41     -202.879708        0.091079
BFGS:   18 03:31:44     -202.879814        0.025106
