      Step     Time          Energy          fmax
BFGS:    0 01:50:08     -185.871307       38.704718
BFGS:    1 01:50:11     -196.861050       11.905594
BFGS:    2 01:50:13     -199.033936        4.785941
BFGS:    3 01:50:16     -200.174055        3.102234
BFGS:    4 01:50:19     -200.595175        2.781485
BFGS:    5 01:50:22     -200.893965        3.126959
BFGS:    6 01:50:24     -201.285007        3.349011
BFGS:    7 01:50:27     -201.770578        2.819450
BFGS:    8 01:50:30     -202.273373        1.790217
BFGS:    9 01:50:32     -202.554822        0.876817
BFGS:   10 01:50:35     -202.646945        0.821943
BFGS:   11 01:50:38     -202.689526        0.767077
BFGS:   12 01:50:40     -202.840761        0.437361
BFGS:   13 01:50:43     -202.861899        0.243136
BFGS:   14 01:50:46     -202.868810        0.154965
BFGS:   15 01:50:48     -202.872445        0.149432
BFGS:   16 01:50:51     -202.876630        0.119972
BFGS:   17 01:50:54     -202.878662        0.076304
BFGS:   18 01:50:56     -202.879208        0.045312
