      Step     Time          Energy          fmax
BFGS:    0 21:39:26     -200.283789       10.060729
BFGS:    1 21:39:29     -201.678150        7.069397
BFGS:    2 21:39:31     -202.292019        1.246455
BFGS:    3 21:39:34     -202.349082        1.243152
BFGS:    4 21:39:37     -202.521927        1.057637
BFGS:    5 21:39:39     -202.641254        1.121795
BFGS:    6 21:39:42     -202.761697        0.853111
BFGS:    7 21:39:45     -202.843288        0.503975
BFGS:    8 21:39:47     -202.879831        0.310894
BFGS:    9 21:39:50     -202.888480        0.274912
BFGS:   10 21:39:53     -202.901050        0.174623
BFGS:   11 21:39:55     -202.908299        0.095264
BFGS:   12 21:39:58     -202.910258        0.081027
BFGS:   13 21:40:00     -202.911012        0.071558
BFGS:   14 21:40:03     -202.912058        0.043930
