      Step     Time          Energy          fmax
BFGS:    0 08:12:33     -202.521367        4.792313
BFGS:    1 08:12:36     -202.519195        5.369616
BFGS:    2 08:12:38     -202.701797        1.904068
BFGS:    3 08:12:41     -202.746162        1.043453
BFGS:    4 08:12:43     -202.766731        0.786287
BFGS:    5 08:12:46     -202.790579        0.537737
BFGS:    6 08:12:48     -202.806860        0.532921
BFGS:    7 08:12:51     -202.829445        0.364901
BFGS:    8 08:12:54     -202.847520        0.380654
BFGS:    9 08:12:56     -202.859892        0.290626
BFGS:   10 08:12:59     -202.868506        0.284904
BFGS:   11 08:13:02     -202.876189        0.247052
BFGS:   12 08:13:04     -202.878807        0.096971
BFGS:   13 08:13:07     -202.879238        0.041390
