      Step     Time          Energy          fmax
BFGS:    0 11:11:15     -197.879559       14.315276
BFGS:    1 11:11:18     -201.740480        2.561470
BFGS:    2 11:11:20     -201.902554        2.271254
BFGS:    3 11:11:23     -202.111724        2.336871
BFGS:    4 11:11:25     -202.228695        1.746312
BFGS:    5 11:11:28     -202.361920        1.625773
BFGS:    6 11:11:31     -202.659018        0.850986
BFGS:    7 11:11:33     -202.747213        0.563073
BFGS:    8 11:11:36     -202.785932        0.499180
BFGS:    9 11:11:38     -202.818833        0.607670
BFGS:   10 11:11:41     -202.858804        0.485201
BFGS:   11 11:11:44     -202.869304        0.215092
BFGS:   12 11:11:47     -202.873133        0.165503
BFGS:   13 11:11:49     -202.875968        0.150837
BFGS:   14 11:11:52     -202.878301        0.143521
BFGS:   15 11:11:55     -202.879368        0.069779
BFGS:   16 11:11:57     -202.879620        0.031437
