      Step     Time          Energy          fmax
BFGS:    0 01:58:36     -197.879551       14.315327
BFGS:    1 01:58:39     -201.740475        2.561642
BFGS:    2 01:58:42     -201.902550        2.271536
BFGS:    3 01:58:44     -202.111713        2.337017
BFGS:    4 01:58:47     -202.228685        1.746293
BFGS:    5 01:58:49     -202.361933        1.625697
BFGS:    6 01:58:52     -202.658982        0.851027
BFGS:    7 01:58:55     -202.747205        0.563100
BFGS:    8 01:58:57     -202.785926        0.499159
BFGS:    9 01:59:00     -202.818827        0.608149
BFGS:   10 01:59:02     -202.858797        0.486015
BFGS:   11 01:59:05     -202.869301        0.215105
BFGS:   12 01:59:08     -202.873133        0.165524
BFGS:   13 01:59:11     -202.875967        0.150982
BFGS:   14 01:59:13     -202.878300        0.143676
BFGS:   15 01:59:16     -202.879373        0.069785
BFGS:   16 01:59:19     -202.879622        0.031436
