      Step     Time          Energy          fmax
BFGS:    0 19:15:53     -106.974640      355.514592
BFGS:    1 19:15:55     -182.206219       77.467111
BFGS:    2 19:15:58     -190.968153       60.936138
BFGS:    3 19:16:00     -195.472956       40.699013
BFGS:    4 19:16:03     -199.589708       20.033655
BFGS:    5 19:16:06     -201.303856        8.906029
BFGS:    6 19:16:08     -202.026545        1.513121
BFGS:    7 19:16:11     -202.263946        2.634115
BFGS:    8 19:16:14     -202.423933        2.739014
BFGS:    9 19:16:17     -202.540874        2.765752
BFGS:   10 19:16:19     -202.608276        2.593639
BFGS:   11 19:16:22     -202.668679        2.249619
BFGS:   12 19:16:25     -202.737781        1.552863
BFGS:   13 19:16:27     -202.777588        0.755535
BFGS:   14 19:16:30     -202.794610        0.280867
BFGS:   15 19:16:33     -202.809368        0.588780
BFGS:   16 19:16:36     -202.815025        0.602553
BFGS:   17 19:16:38     -202.818838        0.282346
BFGS:   18 19:16:41     -202.819282        0.085814
BFGS:   19 19:16:44     -202.819336        0.012174
