      Step     Time          Energy          fmax
BFGS:    0 01:54:16     -193.497286       17.416216
BFGS:    1 01:54:19     -199.532684        6.656739
BFGS:    2 01:54:22     -200.499096        2.954747
BFGS:    3 01:54:25     -200.758802        3.537848
BFGS:    4 01:54:27     -201.028847        2.328899
BFGS:    5 01:54:30     -201.395388        2.203153
BFGS:    6 01:54:33     -201.760210        2.301067
BFGS:    7 01:54:35     -202.189180        1.911242
BFGS:    8 01:54:38     -202.532598        1.195171
BFGS:    9 01:54:41     -202.686291        0.806440
BFGS:   10 01:54:44     -202.745384        0.714921
BFGS:   11 01:54:46     -202.810590        1.117560
BFGS:   12 01:54:49     -202.888628        0.699356
BFGS:   13 01:54:52     -202.903348        0.222191
BFGS:   14 01:54:54     -202.907130        0.164955
BFGS:   15 01:54:57     -202.909266        0.121693
BFGS:   16 01:54:59     -202.911328        0.139773
BFGS:   17 01:55:02     -202.912513        0.071721
BFGS:   18 01:55:05     -202.912786        0.017751
