      Step     Time          Energy          fmax
BFGS:    0 08:01:42     -197.879530       14.315434
BFGS:    1 08:01:44     -201.740475        2.561643
BFGS:    2 08:01:47     -201.902552        2.271555
BFGS:    3 08:01:49     -202.111714        2.337000
BFGS:    4 08:01:52     -202.228683        1.746300
BFGS:    5 08:01:55     -202.361937        1.625714
BFGS:    6 08:01:57     -202.658979        0.851037
BFGS:    7 08:02:00     -202.747197        0.563107
BFGS:    8 08:02:02     -202.785929        0.499165
BFGS:    9 08:02:05     -202.818823        0.608313
BFGS:   10 08:02:08     -202.858798        0.485686
BFGS:   11 08:02:10     -202.869301        0.215098
BFGS:   12 08:02:13     -202.873133        0.165518
BFGS:   13 08:02:16     -202.875965        0.150839
BFGS:   14 08:02:18     -202.878303        0.143821
BFGS:   15 08:02:21     -202.879375        0.069922
BFGS:   16 08:02:24     -202.879619        0.031438
