      Step     Time          Energy          fmax
BFGS:    0 05:47:56     -197.879530       14.315192
BFGS:    1 05:47:59     -201.740486        2.561439
BFGS:    2 05:48:01     -201.902557        2.271234
BFGS:    3 05:48:04     -202.111725        2.337054
BFGS:    4 05:48:07     -202.228697        1.746300
BFGS:    5 05:48:09     -202.361911        1.625761
BFGS:    6 05:48:12     -202.659031        0.850916
BFGS:    7 05:48:14     -202.747215        0.563071
BFGS:    8 05:48:17     -202.785934        0.499190
BFGS:    9 05:48:20     -202.818836        0.607822
BFGS:   10 05:48:22     -202.858804        0.484556
BFGS:   11 05:48:25     -202.869302        0.215058
BFGS:   12 05:48:28     -202.873136        0.165483
BFGS:   13 05:48:30     -202.875968        0.150825
BFGS:   14 05:48:33     -202.878303        0.143499
BFGS:   15 05:48:36     -202.879375        0.069620
BFGS:   16 05:48:38     -202.879622        0.031435
