      Step     Time          Energy          fmax
BFGS:    0 08:33:51     -106.974640      355.514526
BFGS:    1 08:33:54     -182.206219       77.467111
BFGS:    2 08:33:56     -190.968157       60.936138
BFGS:    3 08:33:59     -195.472956       40.699016
BFGS:    4 08:34:01     -199.589706       20.033655
BFGS:    5 08:34:04     -201.303850        8.906030
BFGS:    6 08:34:07     -202.026545        1.513119
BFGS:    7 08:34:09     -202.263942        2.634331
BFGS:    8 08:34:12     -202.423933        2.738798
BFGS:    9 08:34:15     -202.540876        2.765736
BFGS:   10 08:34:17     -202.608277        2.593622
BFGS:   11 08:34:20     -202.668678        2.249593
BFGS:   12 08:34:23     -202.737782        1.552909
BFGS:   13 08:34:26     -202.777585        0.755537
BFGS:   14 08:34:28     -202.794613        0.280865
BFGS:   15 08:34:31     -202.809371        0.588580
BFGS:   16 08:34:34     -202.815031        0.602354
BFGS:   17 08:34:37     -202.818836        0.282499
BFGS:   18 08:34:40     -202.819285        0.085628
BFGS:   19 08:34:42     -202.819336        0.012174
