      Step     Time          Energy          fmax
BFGS:    0 10:22:16     -193.276291       17.770269
BFGS:    1 10:22:18     -199.230507        6.735633
BFGS:    2 10:22:21     -200.267456        3.247264
BFGS:    3 10:22:24     -200.607384        3.931499
BFGS:    4 10:22:27     -200.937145        2.334083
BFGS:    5 10:22:30     -201.326153        2.309665
BFGS:    6 10:22:32     -201.728035        2.339071
BFGS:    7 10:22:35     -202.199052        1.854449
BFGS:    8 10:22:38     -202.520283        1.147302
BFGS:    9 10:22:40     -202.639988        0.885833
BFGS:   10 10:22:43     -202.702214        0.789228
BFGS:   11 10:22:46     -202.799567        1.292606
BFGS:   12 10:22:48     -202.862920        0.737851
BFGS:   13 10:22:51     -202.877705        0.197736
BFGS:   14 10:22:54     -202.880864        0.163881
BFGS:   15 10:22:56     -202.883025        0.132367
BFGS:   16 10:22:59     -202.884945        0.128903
BFGS:   17 10:23:01     -202.886074        0.075704
BFGS:   18 10:23:04     -202.886318        0.018886
