      Step     Time          Energy          fmax
BFGS:    0 07:43:34     -197.879547       14.314775
BFGS:    1 07:43:37     -201.740509        2.561406
BFGS:    2 07:43:39     -201.902578        2.271365
BFGS:    3 07:43:42     -202.111721        2.337556
BFGS:    4 07:43:45     -202.228703        1.746329
BFGS:    5 07:43:47     -202.361911        1.625730
BFGS:    6 07:43:50     -202.659024        0.850862
BFGS:    7 07:43:52     -202.747210        0.563073
BFGS:    8 07:43:55     -202.785926        0.499188
BFGS:    9 07:43:58     -202.818833        0.608127
BFGS:   10 07:44:00     -202.858795        0.485505
BFGS:   11 07:44:03     -202.869302        0.215111
BFGS:   12 07:44:06     -202.873135        0.165524
BFGS:   13 07:44:08     -202.875968        0.150690
BFGS:   14 07:44:11     -202.878300        0.143804
BFGS:   15 07:44:14     -202.879373        0.069626
BFGS:   16 07:44:16     -202.879619        0.031409
