      Step     Time          Energy          fmax
BFGS:    0 04:45:07     -202.521372        4.792315
BFGS:    1 04:45:10     -202.519195        5.369618
BFGS:    2 04:45:12     -202.701794        1.904225
BFGS:    3 04:45:15     -202.746163        1.043769
BFGS:    4 04:45:17     -202.766727        0.786293
BFGS:    5 04:45:20     -202.790578        0.537699
BFGS:    6 04:45:23     -202.806860        0.532899
BFGS:    7 04:45:25     -202.829445        0.364869
BFGS:    8 04:45:28     -202.847520        0.380482
BFGS:    9 04:45:30     -202.859892        0.290783
BFGS:   10 04:45:33     -202.868508        0.285211
BFGS:   11 04:45:36     -202.876195        0.247061
BFGS:   12 04:45:38     -202.878811        0.096967
BFGS:   13 04:45:41     -202.879238        0.041347
