      Step     Time          Energy          fmax
BFGS:    0 02:14:56     -202.180910        4.157211
BFGS:    1 02:14:59     -202.224042        4.846182
BFGS:    2 02:15:02     -202.412873        2.725844
BFGS:    3 02:15:04     -202.732598        3.816882
BFGS:    4 02:15:07     -202.829243        1.395577
BFGS:    5 02:15:10     -202.848843        0.377156
BFGS:    6 02:15:12     -202.856768        0.483862
BFGS:    7 02:15:15     -202.868242        0.447176
BFGS:    8 02:15:18     -202.870708        0.198090
BFGS:    9 02:15:20     -202.871517        0.105752
BFGS:   10 02:15:23     -202.872725        0.253479
BFGS:   11 02:15:26     -202.874735        0.365701
BFGS:   12 02:15:28     -202.876667        0.302531
BFGS:   13 02:15:31     -202.877792        0.116180
BFGS:   14 02:15:34     -202.878357        0.060252
BFGS:   15 02:15:36     -202.878856        0.135392
BFGS:   16 02:15:39     -202.879385        0.157697
BFGS:   17 02:15:42     -202.879705        0.091221
BFGS:   18 02:15:45     -202.879814        0.025094
