      Step     Time          Energy          fmax
BFGS:    0 00:47:20     -197.879553       14.314694
BFGS:    1 00:47:22     -201.740515        2.561234
BFGS:    2 00:47:25     -201.902576        2.270939
BFGS:    3 00:47:28     -202.111744        2.336920
BFGS:    4 00:47:30     -202.228721        1.746317
BFGS:    5 00:47:33     -202.361914        1.625845
BFGS:    6 00:47:35     -202.659044        0.851003
BFGS:    7 00:47:38     -202.747218        0.563057
BFGS:    8 00:47:41     -202.785934        0.499211
BFGS:    9 00:47:43     -202.818836        0.607004
BFGS:   10 00:47:46     -202.858803        0.484379
BFGS:   11 00:47:48     -202.869305        0.215100
BFGS:   12 00:47:51     -202.873137        0.165507
BFGS:   13 00:47:54     -202.875972        0.150405
BFGS:   14 00:47:56     -202.878304        0.143485
BFGS:   15 00:47:59     -202.879375        0.069483
BFGS:   16 00:48:02     -202.879622        0.031407
