      Step     Time          Energy          fmax
BFGS:    0 20:46:08     -202.031105        4.266903
BFGS:    1 20:46:11     -202.049137        4.904561
BFGS:    2 20:46:13     -202.214753        2.564065
BFGS:    3 20:46:16     -202.440801        3.635165
BFGS:    4 20:46:18     -202.690369        4.338653
BFGS:    5 20:46:21     -202.788553        1.175082
BFGS:    6 20:46:24     -202.833045        0.468815
BFGS:    7 20:46:26     -202.843199        0.423608
BFGS:    8 20:46:29     -202.867947        0.777456
BFGS:    9 20:46:32     -202.876433        0.555328
BFGS:   10 20:46:35     -202.882908        0.225164
BFGS:   11 20:46:37     -202.889174        0.416404
BFGS:   12 20:46:40     -202.899467        0.706023
BFGS:   13 20:46:43     -202.907778        0.569594
BFGS:   14 20:46:45     -202.911529        0.208335
BFGS:   15 20:46:48     -202.912234        0.042077
