      Step     Time          Energy          fmax
BFGS:    0 08:38:45       39.098892       43.933635
BFGS:    1 08:38:48       34.792145       48.209838
BFGS:    2 08:38:51      -55.361816      455.669717
BFGS:    3 08:38:54     -149.828171      254.389818
BFGS:    4 08:38:56     -178.808929       88.147964
BFGS:    5 08:38:59     -189.077955       56.475604
BFGS:    6 08:39:02     -196.136189       27.676389
BFGS:    7 08:39:04     -199.656883       16.396293
BFGS:    8 08:39:07     -201.409449        9.466542
BFGS:    9 08:39:10     -202.164782        5.304508
BFGS:   10 08:39:12     -202.475941        2.664003
BFGS:   11 08:39:15     -202.621791        1.994369
BFGS:   12 08:39:18     -202.670661        2.087797
BFGS:   13 08:39:20     -202.691143        1.998405
BFGS:   14 08:39:23     -202.717772        2.183023
BFGS:   15 08:39:26     -202.747314        1.918531
BFGS:   16 08:39:28     -202.765829        1.083081
BFGS:   17 08:39:31     -202.785480        0.340192
BFGS:   18 08:39:34     -202.802596        0.735501
BFGS:   19 08:39:37     -202.810994        0.763684
BFGS:   20 08:39:39     -202.815263        0.573107
BFGS:   21 08:39:42     -202.817403        0.231461
BFGS:   22 08:39:45     -202.818226        0.071602
BFGS:   23 08:39:48     -202.818580        0.105225
BFGS:   24 08:39:50     -202.818808        0.103895
BFGS:   25 08:39:53     -202.819045        0.065772
BFGS:   26 08:39:56     -202.819279        0.026266
