      Step     Time          Energy          fmax
BFGS:    0 19:55:52     -197.879543       14.314833
BFGS:    1 19:55:55     -201.740507        2.561409
BFGS:    2 19:55:58     -201.902576        2.271240
BFGS:    3 19:56:00     -202.111728        2.337075
BFGS:    4 19:56:03     -202.228709        1.746302
BFGS:    5 19:56:05     -202.361928        1.625762
BFGS:    6 19:56:08     -202.659002        0.851059
BFGS:    7 19:56:11     -202.747203        0.563090
BFGS:    8 19:56:13     -202.785927        0.499168
BFGS:    9 19:56:16     -202.818829        0.607812
BFGS:   10 19:56:19     -202.858795        0.485211
BFGS:   11 19:56:21     -202.869302        0.215110
BFGS:   12 19:56:24     -202.873136        0.165526
BFGS:   13 19:56:27     -202.875968        0.150556
BFGS:   14 19:56:29     -202.878304        0.143645
BFGS:   15 19:56:32     -202.879375        0.069631
BFGS:   16 19:56:35     -202.879622        0.031408
