      Step     Time          Energy          fmax
BFGS:    0 08:14:23     -202.521367        4.792313
BFGS:    1 08:14:26     -202.519195        5.369617
BFGS:    2 08:14:28     -202.701796        1.904068
BFGS:    3 08:14:31     -202.746161        1.043453
BFGS:    4 08:14:33     -202.766731        0.786287
BFGS:    5 08:14:36     -202.790578        0.537737
BFGS:    6 08:14:38     -202.806857        0.532922
BFGS:    7 08:14:41     -202.829445        0.364900
BFGS:    8 08:14:44     -202.847520        0.380653
BFGS:    9 08:14:46     -202.859891        0.290626
BFGS:   10 08:14:49     -202.868506        0.284904
BFGS:   11 08:14:52     -202.876190        0.247199
BFGS:   12 08:14:54     -202.878811        0.096834
BFGS:   13 08:14:57     -202.879240        0.041346
