      Step     Time          Energy          fmax
BFGS:    0 08:48:07     -202.697373        1.453306
BFGS:    1 08:48:10     -202.695711        2.750067
BFGS:    2 08:48:12     -202.738808        0.861627
BFGS:    3 08:48:15     -202.765640        0.808201
BFGS:    4 08:48:18     -202.780426        0.721227
BFGS:    5 08:48:20     -202.787065        0.291533
BFGS:    6 08:48:23     -202.789975        0.243915
BFGS:    7 08:48:26     -202.800354        0.606254
BFGS:    8 08:48:28     -202.809185        0.623109
BFGS:    9 08:48:31     -202.815483        0.381201
BFGS:   10 08:48:34     -202.817345        0.080479
BFGS:   11 08:48:37     -202.817777        0.056047
BFGS:   12 08:48:39     -202.818111        0.110215
BFGS:   13 08:48:42     -202.818611        0.130159
BFGS:   14 08:48:45     -202.819106        0.091808
BFGS:   15 08:48:48     -202.819368        0.048604
