      Step     Time          Energy          fmax
BFGS:    0 12:50:47     -185.871288       38.704193
BFGS:    1 12:50:49     -196.861088       11.905607
BFGS:    2 12:50:52     -199.033964        4.786056
BFGS:    3 12:50:55     -200.174047        3.101965
BFGS:    4 12:50:58     -200.595173        2.781025
BFGS:    5 12:51:00     -200.893974        3.126945
BFGS:    6 12:51:03     -201.285059        3.349093
BFGS:    7 12:51:06     -201.770563        2.819543
BFGS:    8 12:51:08     -202.273358        1.790277
BFGS:    9 12:51:11     -202.554831        0.876828
BFGS:   10 12:51:14     -202.646948        0.821954
BFGS:   11 12:51:16     -202.689531        0.767106
BFGS:   12 12:51:19     -202.840773        0.437314
BFGS:   13 12:51:22     -202.861900        0.243237
BFGS:   14 12:51:24     -202.868808        0.154954
BFGS:   15 12:51:27     -202.872442        0.149415
BFGS:   16 12:51:30     -202.876632        0.119990
BFGS:   17 12:51:32     -202.878660        0.076248
BFGS:   18 12:51:35     -202.879211        0.045314
