      Step     Time          Energy          fmax
BFGS:    0 06:24:49     -202.521370        4.792313
BFGS:    1 06:24:52     -202.519195        5.369617
BFGS:    2 06:24:54     -202.701793        1.904226
BFGS:    3 06:24:57     -202.746161        1.043769
BFGS:    4 06:24:59     -202.766728        0.786138
BFGS:    5 06:25:02     -202.790581        0.537719
BFGS:    6 06:25:05     -202.806860        0.532902
BFGS:    7 06:25:07     -202.829445        0.364891
BFGS:    8 06:25:10     -202.847518        0.380979
BFGS:    9 06:25:13     -202.859891        0.290611
BFGS:   10 06:25:15     -202.868509        0.285048
BFGS:   11 06:25:18     -202.876190        0.247211
BFGS:   12 06:25:21     -202.878810        0.097251
BFGS:   13 06:25:23     -202.879238        0.041244
