      Step     Time          Energy          fmax
BFGS:    0 19:23:54     -194.302998       48.039067
BFGS:    1 19:23:57     -199.417736       36.084274
BFGS:    2 19:24:00     -201.761093        5.029801
BFGS:    3 19:24:02     -202.050671        3.209137
BFGS:    4 19:24:05     -202.269807        3.341483
BFGS:    5 19:24:08     -202.355237        2.933439
BFGS:    6 19:24:10     -202.639262        1.026838
BFGS:    7 19:24:13     -202.676507        1.002488
BFGS:    8 19:24:16     -202.784204        0.526457
BFGS:    9 19:24:19     -202.809786        0.366838
BFGS:   10 19:24:21     -202.814825        0.398007
BFGS:   11 19:24:24     -202.816700        0.366600
BFGS:   12 19:24:27     -202.817858        0.193302
BFGS:   13 19:24:30     -202.818410        0.063025
BFGS:   14 19:24:33     -202.818774        0.093390
BFGS:   15 19:24:35     -202.818971        0.123811
BFGS:   16 19:24:38     -202.819125        0.102736
BFGS:   17 19:24:41     -202.819289        0.050737
BFGS:   18 19:24:44     -202.819404        0.008580
