      Step     Time          Energy          fmax
BFGS:    0 02:05:21     -197.879547       14.315326
BFGS:    1 02:05:23     -201.740473        2.561640
BFGS:    2 02:05:26     -201.902550        2.271542
BFGS:    3 02:05:29     -202.111715        2.337002
BFGS:    4 02:05:31     -202.228685        1.746287
BFGS:    5 02:05:34     -202.361933        1.625713
BFGS:    6 02:05:36     -202.658982        0.851007
BFGS:    7 02:05:39     -202.747202        0.563103
BFGS:    8 02:05:42     -202.785929        0.499165
BFGS:    9 02:05:44     -202.818827        0.608465
BFGS:   10 02:05:47     -202.858794        0.485722
BFGS:   11 02:05:50     -202.869301        0.215099
BFGS:   12 02:05:52     -202.873133        0.165527
BFGS:   13 02:05:55     -202.875969        0.150843
BFGS:   14 02:05:58     -202.878303        0.143671
BFGS:   15 02:06:00     -202.879373        0.069924
BFGS:   16 02:06:03     -202.879620        0.031437
