      Step     Time          Energy          fmax
BFGS:    0 20:29:24     -200.283796       10.060720
BFGS:    1 20:29:26     -201.678150        7.069402
BFGS:    2 20:29:29     -202.292019        1.246460
BFGS:    3 20:29:32     -202.349084        1.243156
BFGS:    4 20:29:34     -202.521921        1.057646
BFGS:    5 20:29:37     -202.641255        1.121800
BFGS:    6 20:29:40     -202.761695        0.853115
BFGS:    7 20:29:42     -202.843288        0.503969
BFGS:    8 20:29:45     -202.879830        0.310903
BFGS:    9 20:29:48     -202.888479        0.274914
BFGS:   10 20:29:50     -202.901053        0.174641
BFGS:   11 20:29:53     -202.908301        0.095255
BFGS:   12 20:29:56     -202.910260        0.081023
BFGS:   13 20:29:58     -202.911017        0.071556
BFGS:   14 20:30:01     -202.912060        0.043919
