      Step     Time          Energy          fmax
BFGS:    0 07:14:29     -197.879526       14.314848
BFGS:    1 07:14:32     -201.740509        2.561406
BFGS:    2 07:14:34     -201.902576        2.271235
BFGS:    3 07:14:37     -202.111736        2.337067
BFGS:    4 07:14:39     -202.228708        1.746302
BFGS:    5 07:14:42     -202.361924        1.625778
BFGS:    6 07:14:45     -202.659011        0.851018
BFGS:    7 07:14:47     -202.747203        0.563088
BFGS:    8 07:14:50     -202.785926        0.499194
BFGS:    9 07:14:52     -202.818826        0.607638
BFGS:   10 07:14:55     -202.858800        0.485042
BFGS:   11 07:14:58     -202.869301        0.215101
BFGS:   12 07:15:00     -202.873133        0.165518
BFGS:   13 07:15:03     -202.875969        0.150836
BFGS:   14 07:15:06     -202.878304        0.143513
BFGS:   15 07:15:08     -202.879375        0.069916
BFGS:   16 07:15:11     -202.879622        0.031410
