      Step     Time          Energy          fmax
BFGS:    0 10:39:32     -202.676894        4.985740
BFGS:    1 10:39:35     -202.591357        4.923442
BFGS:    2 10:39:37     -202.807019        1.451244
BFGS:    3 10:39:40     -202.830207        0.816990
BFGS:    4 10:39:43     -202.841113        0.523996
BFGS:    5 10:39:45     -202.861897        0.165438
BFGS:    6 10:39:48     -202.865725        0.171551
BFGS:    7 10:39:50     -202.869318        0.166427
BFGS:    8 10:39:53     -202.874001        0.161048
BFGS:    9 10:39:56     -202.879272        0.151826
BFGS:   10 10:39:58     -202.881996        0.143014
BFGS:   11 10:40:01     -202.884025        0.127880
BFGS:   12 10:40:04     -202.885377        0.083210
BFGS:   13 10:40:06     -202.886028        0.040904
