      Step     Time          Energy          fmax
BFGS:    0 07:57:01     -185.871258       38.704875
BFGS:    1 07:57:04     -196.861040       11.905575
BFGS:    2 07:57:06     -199.033926        4.785896
BFGS:    3 07:57:09     -200.174055        3.102232
BFGS:    4 07:57:12     -200.595179        2.781486
BFGS:    5 07:57:15     -200.893959        3.126954
BFGS:    6 07:57:17     -201.285004        3.349009
BFGS:    7 07:57:20     -201.770582        2.819411
BFGS:    8 07:57:23     -202.273383        1.790183
BFGS:    9 07:57:25     -202.554831        0.876816
BFGS:   10 07:57:28     -202.646946        0.821939
BFGS:   11 07:57:31     -202.689529        0.767074
BFGS:   12 07:57:33     -202.840761        0.437421
BFGS:   13 07:57:36     -202.861902        0.243027
BFGS:   14 07:57:39     -202.868813        0.154965
BFGS:   15 07:57:41     -202.872442        0.149430
BFGS:   16 07:57:44     -202.876628        0.120024
BFGS:   17 07:57:47     -202.878659        0.076283
BFGS:   18 07:57:49     -202.879209        0.045311
