      Step     Time          Energy          fmax
BFGS:    0 20:16:14     -202.180909        4.157211
BFGS:    1 20:16:17     -202.224060        4.846167
BFGS:    2 20:16:19     -202.412896        2.725949
BFGS:    3 20:16:22     -202.732613        3.817381
BFGS:    4 20:16:25     -202.829249        1.395172
BFGS:    5 20:16:27     -202.848840        0.377105
BFGS:    6 20:16:30     -202.856768        0.484165
BFGS:    7 20:16:33     -202.868242        0.446992
BFGS:    8 20:16:36     -202.870709        0.198246
BFGS:    9 20:16:38     -202.871519        0.105756
BFGS:   10 20:16:41     -202.872728        0.253186
BFGS:   11 20:16:44     -202.874733        0.365714
BFGS:   12 20:16:46     -202.876663        0.302288
BFGS:   13 20:16:49     -202.877793        0.115751
BFGS:   14 20:16:52     -202.878351        0.060341
BFGS:   15 20:16:54     -202.878849        0.135584
BFGS:   16 20:16:57     -202.879385        0.157864
BFGS:   17 20:17:00     -202.879704        0.091386
BFGS:   18 20:17:02     -202.879814        0.025157
