      Step     Time          Energy          fmax
BFGS:    0 08:51:43     -194.303087       48.038627
BFGS:    1 08:51:45     -199.417736       36.084274
BFGS:    2 08:51:48     -201.761089        5.029804
BFGS:    3 08:51:51     -202.050667        3.209093
BFGS:    4 08:51:54     -202.269809        3.341500
BFGS:    5 08:51:56     -202.355234        2.933430
BFGS:    6 08:51:59     -202.639265        1.026733
BFGS:    7 08:52:02     -202.676507        1.002888
BFGS:    8 08:52:05     -202.784205        0.526281
BFGS:    9 08:52:07     -202.809782        0.366981
BFGS:   10 08:52:10     -202.814825        0.398097
BFGS:   11 08:52:13     -202.816696        0.366664
BFGS:   12 08:52:16     -202.817861        0.193493
BFGS:   13 08:52:18     -202.818415        0.063021
BFGS:   14 08:52:21     -202.818772        0.093355
BFGS:   15 08:52:24     -202.818972        0.123769
BFGS:   16 08:52:27     -202.819122        0.102736
BFGS:   17 08:52:30     -202.819287        0.050953
BFGS:   18 08:52:32     -202.819404        0.008580
