      Step     Time          Energy          fmax
BFGS:    0 19:10:28     -106.974663      355.514526
BFGS:    1 19:10:30     -182.206215       77.467102
BFGS:    2 19:10:33     -190.968157       60.936150
BFGS:    3 19:10:35     -195.472954       40.699021
BFGS:    4 19:10:38     -199.589710       20.033655
BFGS:    5 19:10:41     -201.303852        8.906029
BFGS:    6 19:10:43     -202.026543        1.513121
BFGS:    7 19:10:46     -202.263948        2.634115
BFGS:    8 19:10:49     -202.423935        2.739014
BFGS:    9 19:10:52     -202.540870        2.765788
BFGS:   10 19:10:54     -202.608277        2.593644
BFGS:   11 19:10:57     -202.668678        2.249622
BFGS:   12 19:11:00     -202.737782        1.552818
BFGS:   13 19:11:02     -202.777587        0.755351
BFGS:   14 19:11:05     -202.794614        0.280862
BFGS:   15 19:11:08     -202.809368        0.588782
BFGS:   16 19:11:11     -202.815030        0.602355
BFGS:   17 19:11:13     -202.818836        0.282248
BFGS:   18 19:11:16     -202.819282        0.085627
BFGS:   19 19:11:19     -202.819334        0.012173
