      Step     Time          Energy          fmax
BFGS:    0 07:45:04     -197.879549       14.314775
BFGS:    1 07:45:06     -201.740509        2.561406
BFGS:    2 07:45:09     -201.902576        2.271361
BFGS:    3 07:45:12     -202.111724        2.337389
BFGS:    4 07:45:14     -202.228711        1.746298
BFGS:    5 07:45:17     -202.361924        1.625744
BFGS:    6 07:45:19     -202.659002        0.850950
BFGS:    7 07:45:22     -202.747202        0.563090
BFGS:    8 07:45:25     -202.785923        0.499155
BFGS:    9 07:45:27     -202.818830        0.607964
BFGS:   10 07:45:30     -202.858795        0.485664
BFGS:   11 07:45:32     -202.869302        0.215113
BFGS:   12 07:45:35     -202.873135        0.165528
BFGS:   13 07:45:38     -202.875969        0.150691
BFGS:   14 07:45:41     -202.878303        0.143805
BFGS:   15 07:45:43     -202.879372        0.069631
BFGS:   16 07:45:46     -202.879622        0.031405
