      Step     Time          Energy          fmax
BFGS:    0 01:13:45     -193.497286       17.416216
BFGS:    1 01:13:48     -199.532692        6.656733
BFGS:    2 01:13:51     -200.499092        2.954749
BFGS:    3 01:13:54     -200.758802        3.537852
BFGS:    4 01:13:56     -201.028847        2.328895
BFGS:    5 01:13:59     -201.395390        2.203151
BFGS:    6 01:14:02     -201.760210        2.301073
BFGS:    7 01:14:05     -202.189181        1.911226
BFGS:    8 01:14:07     -202.532596        1.195179
BFGS:    9 01:14:10     -202.686292        0.806441
BFGS:   10 01:14:13     -202.745383        0.714921
BFGS:   11 01:14:15     -202.810595        1.117848
BFGS:   12 01:14:18     -202.888625        0.699147
BFGS:   13 01:14:21     -202.903350        0.222168
BFGS:   14 01:14:23     -202.907128        0.164958
BFGS:   15 01:14:26     -202.909266        0.121559
BFGS:   16 01:14:29     -202.911329        0.140165
BFGS:   17 01:14:31     -202.912509        0.071331
BFGS:   18 01:14:34     -202.912789        0.017748
