      Step     Time          Energy          fmax
BFGS:    0 03:24:30     -202.521372        4.792306
BFGS:    1 03:24:32     -202.519197        5.369635
BFGS:    2 03:24:35     -202.701794        1.904245
BFGS:    3 03:24:37     -202.746166        1.043788
BFGS:    4 03:24:40     -202.766732        0.786132
BFGS:    5 03:24:42     -202.790578        0.537698
BFGS:    6 03:24:45     -202.806857        0.532875
BFGS:    7 03:24:48     -202.829443        0.364973
BFGS:    8 03:24:50     -202.847518        0.380780
BFGS:    9 03:24:53     -202.859898        0.290580
BFGS:   10 03:24:56     -202.868511        0.284734
BFGS:   11 03:24:58     -202.876195        0.247531
BFGS:   12 03:25:01     -202.878813        0.096951
BFGS:   13 03:25:04     -202.879238        0.041340
