      Step     Time          Energy          fmax
BFGS:    0 04:08:33     -202.031105        4.266901
BFGS:    1 04:08:36     -202.049133        4.904562
BFGS:    2 04:08:38     -202.214752        2.564066
BFGS:    3 04:08:41     -202.440801        3.635163
BFGS:    4 04:08:43     -202.690360        4.338845
BFGS:    5 04:08:46     -202.788554        1.174789
BFGS:    6 04:08:49     -202.833041        0.468977
BFGS:    7 04:08:51     -202.843197        0.423469
BFGS:    8 04:08:54     -202.867941        0.777743
BFGS:    9 04:08:57     -202.876430        0.555313
BFGS:   10 04:09:00     -202.882907        0.225152
BFGS:   11 04:09:02     -202.889175        0.416406
BFGS:   12 04:09:05     -202.899461        0.706220
BFGS:   13 04:09:08     -202.907774        0.569935
BFGS:   14 04:09:10     -202.911528        0.208611
BFGS:   15 04:09:13     -202.912236        0.042081
