      Step     Time          Energy          fmax
BFGS:    0 21:51:22     -202.696096        5.009044
BFGS:    1 21:51:25     -202.615408        4.896554
BFGS:    2 21:51:28     -202.833135        1.470897
BFGS:    3 21:51:30     -202.859410        0.843862
BFGS:    4 21:51:33     -202.871608        0.518722
BFGS:    5 21:51:36     -202.891028        0.167114
BFGS:    6 21:51:38     -202.894886        0.155460
BFGS:    7 21:51:41     -202.897970        0.143801
BFGS:    8 21:51:44     -202.901342        0.143439
BFGS:    9 21:51:46     -202.905930        0.143685
BFGS:   10 21:51:49     -202.908245        0.137476
BFGS:   11 21:51:52     -202.910030        0.135906
BFGS:   12 21:51:54     -202.911486        0.099937
BFGS:   13 21:51:57     -202.912298        0.051375
BFGS:   14 21:52:00     -202.912683        0.033673
