      Step     Time          Energy          fmax
BFGS:    0 07:55:27     -202.521370        4.792314
BFGS:    1 07:55:29     -202.519182        5.369870
BFGS:    2 07:55:32     -202.701796        1.904565
BFGS:    3 07:55:35     -202.746180        1.043793
BFGS:    4 07:55:37     -202.766751        0.786123
BFGS:    5 07:55:40     -202.790586        0.537668
BFGS:    6 07:55:42     -202.806857        0.532901
BFGS:    7 07:55:45     -202.829449        0.364971
BFGS:    8 07:55:48     -202.847525        0.380865
BFGS:    9 07:55:50     -202.859896        0.290541
BFGS:   10 07:55:53     -202.868509        0.285021
BFGS:   11 07:55:56     -202.876195        0.247056
BFGS:   12 07:55:58     -202.878810        0.097107
BFGS:   13 07:56:01     -202.879240        0.041298
