      Step     Time          Energy          fmax
BFGS:    0 06:07:31     -185.871307       38.704740
BFGS:    1 06:07:34     -196.861038       11.905614
BFGS:    2 06:07:36     -199.033949        4.785881
BFGS:    3 06:07:39     -200.174046        3.102675
BFGS:    4 06:07:42     -200.595169        2.782052
BFGS:    5 06:07:45     -200.893938        3.127023
BFGS:    6 06:07:47     -201.284969        3.348978
BFGS:    7 06:07:50     -201.770603        2.819336
BFGS:    8 06:07:53     -202.273398        1.790109
BFGS:    9 06:07:55     -202.554821        0.876827
BFGS:   10 06:07:58     -202.646940        0.821961
BFGS:   11 06:08:01     -202.689525        0.767081
BFGS:   12 06:08:03     -202.840741        0.437601
BFGS:   13 06:08:06     -202.861897        0.243228
BFGS:   14 06:08:09     -202.868810        0.154965
BFGS:   15 06:08:11     -202.872444        0.149438
BFGS:   16 06:08:14     -202.876633        0.120040
BFGS:   17 06:08:17     -202.878663        0.076325
BFGS:   18 06:08:19     -202.879208        0.045315
