      Step     Time          Energy          fmax
BFGS:    0 08:35:37     -194.302996       48.039059
BFGS:    1 08:35:40     -199.417734       36.084274
BFGS:    2 08:35:43     -201.761091        5.029800
BFGS:    3 08:35:45     -202.050671        3.209139
BFGS:    4 08:35:48     -202.269809        3.341484
BFGS:    5 08:35:51     -202.355234        2.933428
BFGS:    6 08:35:54     -202.639264        1.026642
BFGS:    7 08:35:56     -202.676506        1.002712
BFGS:    8 08:35:59     -202.784197        0.526821
BFGS:    9 08:36:02     -202.809783        0.366963
BFGS:   10 08:36:05     -202.814826        0.397912
BFGS:   11 08:36:07     -202.816698        0.366823
BFGS:   12 08:36:10     -202.817857        0.193526
BFGS:   13 08:36:13     -202.818410        0.063021
BFGS:   14 08:36:16     -202.818772        0.093140
BFGS:   15 08:36:18     -202.818970        0.123770
BFGS:   16 08:36:21     -202.819124        0.102921
BFGS:   17 08:36:24     -202.819288        0.050986
BFGS:   18 08:36:27     -202.819400        0.008583
