      Step     Time          Energy          fmax
BFGS:    0 20:58:35     -185.871288       38.703798
BFGS:    1 20:58:38     -196.861094       11.905566
BFGS:    2 20:58:41     -199.033958        4.785840
BFGS:    3 20:58:43     -200.174036        3.101562
BFGS:    4 20:58:46     -200.595184        2.780450
BFGS:    5 20:58:49     -200.894003        3.126894
BFGS:    6 20:58:52     -201.285093        3.349118
BFGS:    7 20:58:54     -201.770538        2.819598
BFGS:    8 20:58:57     -202.273316        1.790367
BFGS:    9 20:59:00     -202.554853        0.876799
BFGS:   10 20:59:02     -202.646959        0.821918
BFGS:   11 20:59:05     -202.689538        0.767062
BFGS:   12 20:59:08     -202.840773        0.437193
BFGS:   13 20:59:10     -202.861900        0.243073
BFGS:   14 20:59:13     -202.868811        0.154898
BFGS:   15 20:59:16     -202.872446        0.149370
BFGS:   16 20:59:18     -202.876633        0.119981
BFGS:   17 20:59:21     -202.878662        0.076210
BFGS:   18 20:59:24     -202.879209        0.045319
