      Step     Time          Energy          fmax
BFGS:    0 00:45:52     -106.974640      355.514559
BFGS:    1 00:45:55     -182.206219       77.467124
BFGS:    2 00:45:57     -190.968153       60.936130
BFGS:    3 00:46:00     -195.472958       40.699021
BFGS:    4 00:46:02     -199.589706       20.033659
BFGS:    5 00:46:05     -201.303852        8.906029
BFGS:    6 00:46:08     -202.026543        1.513129
BFGS:    7 00:46:11     -202.263942        2.634323
BFGS:    8 00:46:13     -202.423932        2.738765
BFGS:    9 00:46:16     -202.540875        2.765759
BFGS:   10 00:46:19     -202.608274        2.593638
BFGS:   11 00:46:21     -202.668682        2.249587
BFGS:   12 00:46:24     -202.737781        1.552870
BFGS:   13 00:46:27     -202.777585        0.755527
BFGS:   14 00:46:30     -202.794614        0.280863
BFGS:   15 00:46:32     -202.809366        0.588768
BFGS:   16 00:46:35     -202.815028        0.602550
BFGS:   17 00:46:38     -202.818836        0.282097
BFGS:   18 00:46:41     -202.819283        0.085814
BFGS:   19 00:46:44     -202.819333        0.012175
