      Step     Time          Energy          fmax
BFGS:    0 15:09:21     -194.303085       48.038627
BFGS:    1 15:09:24     -199.417736       36.084274
BFGS:    2 15:09:26     -201.761089        5.029801
BFGS:    3 15:09:29     -202.050665        3.209095
BFGS:    4 15:09:32     -202.269809        3.341500
BFGS:    5 15:09:35     -202.355235        2.933439
BFGS:    6 15:09:37     -202.639268        1.026790
BFGS:    7 15:09:40     -202.676510        1.002803
BFGS:    8 15:09:43     -202.784210        0.525717
BFGS:    9 15:09:46     -202.809786        0.366854
BFGS:   10 15:09:48     -202.814826        0.397875
BFGS:   11 15:09:51     -202.816705        0.366380
BFGS:   12 15:09:54     -202.817855        0.193717
BFGS:   13 15:09:57     -202.818412        0.063015
BFGS:   14 15:10:00     -202.818771        0.093360
BFGS:   15 15:10:02     -202.818968        0.123772
BFGS:   16 15:10:05     -202.819122        0.102544
BFGS:   17 15:10:08     -202.819288        0.050986
BFGS:   18 15:10:11     -202.819407        0.008578
