      Step     Time          Energy          fmax
BFGS:    0 08:49:02     -106.975311      355.512328
BFGS:    1 08:49:04     -182.206215       77.467111
BFGS:    2 08:49:07     -190.968157       60.936126
BFGS:    3 08:49:09     -195.472958       40.699016
BFGS:    4 08:49:12     -199.589760       20.033312
BFGS:    5 08:49:15     -201.303822        8.906291
BFGS:    6 08:49:18     -202.026554        1.513313
BFGS:    7 08:49:20     -202.263939        2.634332
BFGS:    8 08:49:23     -202.423926        2.739037
BFGS:    9 08:49:26     -202.540872        2.765781
BFGS:   10 08:49:28     -202.608274        2.593664
BFGS:   11 08:49:31     -202.668681        2.249605
BFGS:   12 08:49:34     -202.737787        1.552799
BFGS:   13 08:49:36     -202.777587        0.755528
BFGS:   14 08:49:39     -202.794614        0.280859
BFGS:   15 08:49:42     -202.809366        0.588782
BFGS:   16 08:49:45     -202.815028        0.602344
BFGS:   17 08:49:48     -202.818840        0.282245
BFGS:   18 08:49:50     -202.819283        0.085846
BFGS:   19 08:49:53     -202.819337        0.012174
