      Step     Time          Energy          fmax
BFGS:    0 16:56:07     -202.521372        4.792307
BFGS:    1 16:56:09     -202.519197        5.369638
BFGS:    2 16:56:12     -202.701793        1.904246
BFGS:    3 16:56:15     -202.746162        1.043786
BFGS:    4 16:56:17     -202.766737        0.786135
BFGS:    5 16:56:20     -202.790575        0.537702
BFGS:    6 16:56:22     -202.806860        0.532880
BFGS:    7 16:56:25     -202.829440        0.364985
BFGS:    8 16:56:28     -202.847518        0.380941
BFGS:    9 16:56:30     -202.859895        0.290755
BFGS:   10 16:56:33     -202.868511        0.285049
BFGS:   11 16:56:36     -202.876193        0.247230
BFGS:   12 16:56:38     -202.878810        0.097094
BFGS:   13 16:56:41     -202.879243        0.041346
