      Step     Time          Energy          fmax
BFGS:    0 21:20:50     -202.180912        4.157214
BFGS:    1 21:20:53     -202.224057        4.846178
BFGS:    2 21:20:56     -202.412900        2.725947
BFGS:    3 21:20:58     -202.732613        3.817384
BFGS:    4 21:21:01     -202.829247        1.395340
BFGS:    5 21:21:04     -202.848842        0.377104
BFGS:    6 21:21:06     -202.856768        0.484015
BFGS:    7 21:21:09     -202.868245        0.447160
BFGS:    8 21:21:12     -202.870713        0.197919
BFGS:    9 21:21:14     -202.871521        0.105587
BFGS:   10 21:21:17     -202.872731        0.253665
BFGS:   11 21:21:20     -202.874730        0.365428
BFGS:   12 21:21:22     -202.876660        0.301934
BFGS:   13 21:21:25     -202.877792        0.115746
BFGS:   14 21:21:28     -202.878354        0.060331
BFGS:   15 21:21:30     -202.878849        0.135432
BFGS:   16 21:21:33     -202.879385        0.158013
BFGS:   17 21:21:36     -202.879705        0.091375
BFGS:   18 21:21:38     -202.879815        0.025158
