      Step     Time          Energy          fmax
BFGS:    0 02:45:41     -202.676898        4.985745
BFGS:    1 02:45:44     -202.591360        4.923446
BFGS:    2 02:45:46     -202.807017        1.451246
BFGS:    3 02:45:49     -202.830207        0.816991
BFGS:    4 02:45:51     -202.841110        0.523995
BFGS:    5 02:45:54     -202.861899        0.165437
BFGS:    6 02:45:57     -202.865721        0.171552
BFGS:    7 02:45:59     -202.869315        0.166424
BFGS:    8 02:46:02     -202.874003        0.161183
BFGS:    9 02:46:04     -202.879275        0.151400
BFGS:   10 02:46:07     -202.881995        0.142728
BFGS:   11 02:46:10     -202.884024        0.127876
BFGS:   12 02:46:12     -202.885375        0.083219
BFGS:   13 02:46:15     -202.886029        0.040902
