      Step     Time          Energy          fmax
BFGS:    0 03:56:56     -202.696092        5.009038
BFGS:    1 03:56:59     -202.615418        4.896487
BFGS:    2 03:57:02     -202.833136        1.470894
BFGS:    3 03:57:04     -202.859409        0.843862
BFGS:    4 03:57:07     -202.871609        0.518724
BFGS:    5 03:57:10     -202.891024        0.167112
BFGS:    6 03:57:12     -202.894884        0.155469
BFGS:    7 03:57:15     -202.897973        0.143523
BFGS:    8 03:57:18     -202.901347        0.143439
BFGS:    9 03:57:20     -202.905931        0.143971
BFGS:   10 03:57:23     -202.908246        0.137614
BFGS:   11 03:57:26     -202.910032        0.135907
BFGS:   12 03:57:28     -202.911484        0.099929
BFGS:   13 03:57:31     -202.912297        0.051380
BFGS:   14 03:57:33     -202.912683        0.033670
