      Step     Time          Energy          fmax
BFGS:    0 11:36:32     -193.276295       17.770271
BFGS:    1 11:36:35     -199.230507        6.735633
BFGS:    2 11:36:38     -200.267462        3.247269
BFGS:    3 11:36:41     -200.607384        3.931491
BFGS:    4 11:36:43     -200.937140        2.334237
BFGS:    5 11:36:46     -201.326160        2.309679
BFGS:    6 11:36:49     -201.728025        2.339068
BFGS:    7 11:36:52     -202.199061        1.854426
BFGS:    8 11:36:54     -202.520285        1.147293
BFGS:    9 11:36:57     -202.639988        0.885831
BFGS:   10 11:37:00     -202.702214        0.789080
BFGS:   11 11:37:02     -202.799568        1.292891
BFGS:   12 11:37:05     -202.862921        0.737299
BFGS:   13 11:37:08     -202.877704        0.197734
BFGS:   14 11:37:10     -202.880868        0.163875
BFGS:   15 11:37:13     -202.883029        0.132365
BFGS:   16 11:37:15     -202.884945        0.128886
BFGS:   17 11:37:18     -202.886073        0.075971
BFGS:   18 11:37:21     -202.886317        0.018888
