      Step     Time          Energy          fmax
BFGS:    0 01:38:35     -202.521367        4.792311
BFGS:    1 01:38:37     -202.519181        5.369884
BFGS:    2 01:38:40     -202.701796        1.904568
BFGS:    3 01:38:42     -202.746182        1.043798
BFGS:    4 01:38:45     -202.766751        0.786120
BFGS:    5 01:38:47     -202.790585        0.537671
BFGS:    6 01:38:50     -202.806859        0.532908
BFGS:    7 01:38:53     -202.829449        0.364997
BFGS:    8 01:38:55     -202.847527        0.380885
BFGS:    9 01:38:58     -202.859896        0.290530
BFGS:   10 01:39:01     -202.868506        0.284997
BFGS:   11 01:39:03     -202.876189        0.247077
BFGS:   12 01:39:06     -202.878808        0.097105
BFGS:   13 01:39:09     -202.879237        0.041295
