      Step     Time          Energy          fmax
BFGS:    0 00:43:57     -185.871326       38.703694
BFGS:    1 00:43:59     -196.861099       11.905612
BFGS:    2 00:44:02     -199.033964        4.785975
BFGS:    3 00:44:05     -200.174028        3.101707
BFGS:    4 00:44:07     -200.595173        2.780914
BFGS:    5 00:44:10     -200.893988        3.127052
BFGS:    6 00:44:13     -201.285040        3.349157
BFGS:    7 00:44:16     -201.770550        2.819561
BFGS:    8 00:44:18     -202.273360        1.790259
BFGS:    9 00:44:21     -202.554859        0.876810
BFGS:   10 00:44:23     -202.646952        0.821937
BFGS:   11 00:44:26     -202.689539        0.767067
BFGS:   12 00:44:29     -202.840748        0.437475
BFGS:   13 00:44:31     -202.861896        0.243133
BFGS:   14 00:44:34     -202.868803        0.154890
BFGS:   15 00:44:37     -202.872444        0.149373
BFGS:   16 00:44:39     -202.876629        0.119999
BFGS:   17 00:44:42     -202.878663        0.076281
BFGS:   18 00:44:45     -202.879211        0.045329
