      Step     Time          Energy          fmax
BFGS:    0 02:24:16     -202.180910        4.157211
BFGS:    1 02:24:18     -202.224040        4.846183
BFGS:    2 02:24:21     -202.412873        2.725844
BFGS:    3 02:24:24     -202.732596        3.816881
BFGS:    4 02:24:26     -202.829246        1.395414
BFGS:    5 02:24:29     -202.848842        0.377145
BFGS:    6 02:24:32     -202.856768        0.484165
BFGS:    7 02:24:34     -202.868238        0.447172
BFGS:    8 02:24:37     -202.870709        0.198254
BFGS:    9 02:24:40     -202.871517        0.105749
BFGS:   10 02:24:42     -202.872725        0.253172
BFGS:   11 02:24:45     -202.874736        0.365848
BFGS:   12 02:24:48     -202.876664        0.302574
BFGS:   13 02:24:50     -202.877796        0.116345
BFGS:   14 02:24:53     -202.878354        0.060256
BFGS:   15 02:24:56     -202.878850        0.135245
BFGS:   16 02:24:58     -202.879391        0.157692
BFGS:   17 02:25:01     -202.879705        0.091380
BFGS:   18 02:25:04     -202.879814        0.025097
