      Step     Time          Energy          fmax
BFGS:    0 01:17:32     -185.871304       38.703874
BFGS:    1 01:17:34     -196.861074       11.905607
BFGS:    2 01:17:37     -199.033955        4.785781
BFGS:    3 01:17:40     -200.174030        3.101840
BFGS:    4 01:17:43     -200.595173        2.781148
BFGS:    5 01:17:45     -200.893980        3.127054
BFGS:    6 01:17:48     -201.285021        3.349077
BFGS:    7 01:17:51     -201.770571        2.819435
BFGS:    8 01:17:53     -202.273379        1.790142
BFGS:    9 01:17:56     -202.554853        0.876816
BFGS:   10 01:17:59     -202.646953        0.821943
BFGS:   11 01:18:01     -202.689537        0.767072
BFGS:   12 01:18:04     -202.840742        0.437566
BFGS:   13 01:18:07     -202.861896        0.243284
BFGS:   14 01:18:10     -202.868808        0.154888
BFGS:   15 01:18:12     -202.872444        0.149369
BFGS:   16 01:18:15     -202.876632        0.120020
BFGS:   17 01:18:18     -202.878659        0.076282
BFGS:   18 01:18:20     -202.879208        0.045330
